[Header]
Application Name,LabSolutions
10.43667,1305
10.43833,1305
10.44000,1304
10.44167,1304
10.44333,1303
10.44500,1303
10.44667,1303
10.44833,1302
10.45000,1302
10.45167,1302
10.45333,1303
10.45500,1304
10.45667,1305
10.45833,1306
10.46000,1307
10.46167,1308
10.46333,1309
10.46500,1310
10.46667,1310
10.46833,1311
10.47000,1311
10.47167,1311
10.47333,1311
10.47500,1311
10.47667,1310
10.47833,1310
10.48000,1310
10.48167,1309
10.48333,1309
10.48500,1308
10.48667,1308
10.48833,1308
10.49000,1308
10.49167,1308
10.49333,1308
10.49500,1308
10.49667,1308
10.49833,1309
10.50000,1310
10.50167,1311
10.50333,1311
10.50500,1312
10.50667,1313
10.50833,1314
10.51000,1315
10.51167,1315
10.51333,1315
10.51500,1316
10.51667,1316
10.51833,1316
10.52000,1317
10.52167,1317
10.52333,1318
10.52500,1318
10.52667,1318
10.52833,1319
10.53000,1319
10.53167,1319
10.53333,1319
10.53500,1318
10.53667,1318
10.53833,1318
10.54000,1318
10.54167,1319
10.54333,1319
10.54500,1319
10.54667,1320
10.54833,1320
10.55000,1321
10.55167,1322
10.55333,1322
10.55500,1322
10.55667,1322
10.55833,1322
10.56000,1322
10.56167,1322
10.56333,1322
10.56500,1323
10.56667,1324
10.56833,1325
10.57000,1326
10.57167,1327
10.57333,1328
10.57500,1330
10.57667,1331
10.57833,1331
10.58000,1332
10.58167,1331
10.58333,1331
10.58500,1330
10.58667,1329
10.58833,1329
10.59000,1329
10.59167,1329
10.59333,1329
10.59500,1329
10.59667,1329
10.59833,1329
10.60000,1329
10.60167,1329
10.60333,1328
10.60500,1328
10.60667,1328
10.60833,1327
10.61000,1327
10.61167,1326
10.61333,1326
10.61500,1326
10.61667,1326
10.61833,1326
10.62000,1327
10.62167,1327
10.62333,1328
10.62500,1328
10.62667,1329
10.62833,1330
10.63000,1330
10.63167,1330
10.63333,1330
10.63500,1330
10.63667,1330
10.63833,1330
10.64000,1329
10.64167,1329
10.64333,1328
10.64500,1328
10.64667,1328
10.64833,1327
10.65000,1327
10.65167,1327
10.65333,1327
10.65500,1328
10.65667,1328
10.65833,1329
10.66000,1330
10.66167,1331
10.66333,1333
10.66500,1334
10.66667,1337
10.66833,1339
10.67000,1340
10.67167,1341
10.67333,1341
10.67500,1341
10.67667,1341
10.67833,1340
10.68000,1340
10.68167,1340
10.68333,1339
10.68500,1339
10.68667,1338
10.68833,1338
10.69000,1338
10.69167,1339
10.69333,1339
10.69500,1339
10.69667,1340
10.69833,1340
10.70000,1339
10.70167,1339
10.70333,1339
10.70500,1339
10.70667,1340
10.70833,1340
10.71000,1341
10.71167,1341
10.71333,1342
10.71500,1343
10.71667,1344
10.71833,1345
10.72000,1347
10.72167,1347
10.72333,1348
10.72500,1348
10.72667,1349
10.72833,1349
10.73000,1349
10.73167,1349
10.73333,1349
10.73500,1349
10.73667,1349
10.73833,1349
10.74000,1348
10.74167,1347
10.74333,1347
10.74500,1347
10.74667,1346
10.74833,1346
10.75000,1346
10.75167,1346
10.75333,1346
10.75500,1346
10.75667,1345
10.75833,1345
10.76000,1346
10.76167,1346
10.76333,1346
10.76500,1347
10.76667,1347
10.76833,1348
10.77000,1350
10.77167,1351
10.77333,1353
10.77500,1356
10.77667,1358
10.77833,1360
10.78000,1361
10.78167,1362
10.78333,1362
10.78500,1363
10.78667,1363
10.78833,1363
10.79000,1362
10.79167,1362
10.79333,1361
10.79500,1360
10.79667,1360
10.79833,1359
10.80000,1359
10.80167,1358
10.80333,1358
10.80500,1358
10.80667,1358
10.80833,1358
10.81000,1359
10.81167,1359
10.81333,1359
10.81500,1359
10.81667,1358
10.81833,1358
10.82000,1358
10.82167,1357
10.82333,1357
10.82500,1358
10.82667,1358
10.82833,1358
10.83000,1358
10.83167,1359
10.83333,1359
10.83500,1359
10.83667,1359
10.83833,1359
10.84000,1360
10.84167,1360
10.84333,1361
10.84500,1361
10.84667,1362
10.84833,1362
10.85000,1363
10.85167,1363
10.85333,1363
10.85500,1363
10.85667,1363
10.85833,1363
10.86000,1362
10.86167,1362
10.86333,1363
10.86500,1363
10.86667,1364
10.86833,1365
10.87000,1366
10.87167,1366
10.87333,1366
10.87500,1367
10.87667,1367
10.87833,1367
10.88000,1366
10.88167,1366
10.88333,1366
10.88500,1367
10.88667,1367
10.88833,1367
10.89000,1367
10.89167,1367
10.89333,1367
10.89500,1367
10.89667,1367
10.89833,1367
10.90000,1367
10.90167,1367
10.90333,1367
10.90500,1367
10.90667,1367
10.90833,1368
10.91000,1369
10.91167,1369
10.91333,1370
10.91500,1370
10.91667,1371
10.91833,1371
10.92000,1371
10.92167,1371
10.92333,1371
10.92500,1370
10.92667,1370
10.92833,1370
10.93000,1370
10.93167,1370
10.93333,1370
10.93500,1370
10.93667,1370
10.93833,1371
10.94000,1372
10.94167,1373
10.94333,1374
10.94500,1375
10.94667,1376
10.94833,1377
10.95000,1378
10.95167,1379
10.95333,1380
10.95500,1380
10.95667,1380
10.95833,1381
10.96000,1381
10.96167,1381
10.96333,1381
10.96500,1381
10.96667,1381
10.96833,1381
10.97000,1381
10.97167,1380
10.97333,1380
10.97500,1379
10.97667,1379
10.97833,1378
10.98000,1378
10.98167,1379
10.98333,1380
10.98500,1381
10.98667,1382
10.98833,1384
10.99000,1385
10.99167,1387
10.99333,1388
10.99500,1389
10.99667,1390
10.99833,1390
11.00000,1390
11.00167,1390
11.00333,1390
11.00500,1390
11.00667,1391
11.00833,1392
11.01000,1392
11.01167,1393
11.01333,1393
11.01500,1392
11.01667,1391
11.01833,1390
11.02000,1390
11.02167,1388
11.02333,1387
11.02500,1386
11.02667,1385
11.02833,1384
11.03000,1384
11.03167,1385
11.03333,1386
11.03500,1387
11.03667,1388
11.03833,1389
11.04000,1390
11.04167,1392
11.04333,1393
11.04500,1393
11.04667,1393
11.04833,1393
11.05000,1393
11.05167,1392
11.05333,1391
11.05500,1391
11.05667,1390
11.05833,1390
11.06000,1389
11.06167,1388
11.06333,1388
11.06500,1388
11.06667,1388
11.06833,1388
11.07000,1388
11.07167,1388
11.07333,1388
11.07500,1388
11.07667,1389
11.07833,1389
11.08000,1389
11.08167,1390
11.08333,1390
11.08500,1390
11.08667,1391
11.08833,1391
11.09000,1392
11.09167,1393
11.09333,1393
11.09500,1394
11.09667,1394
11.09833,1394
11.10000,1394
11.10167,1394
11.10333,1394
11.10500,1395
11.10667,1396
11.10833,1397
11.11000,1398
11.11167,1399
11.11333,1400
11.11500,1402
11.11667,1403
11.11833,1405
11.12000,1406
11.12167,1406
11.12333,1406
11.12500,1406
11.12667,1405
11.12833,1405
11.13000,1404
11.13167,1404
11.13333,1404
11.13500,1404
11.13667,1404
11.13833,1403
11.14000,1403
11.14167,1402
11.14333,1402
11.14500,1402
11.14667,1402
11.14833,1402
11.15000,1402
11.15167,1403
11.15333,1404
11.15500,1404
11.15667,1405
11.15833,1406
11.16000,1406
11.16167,1407
11.16333,1408
11.16500,1408
11.16667,1408
11.16833,1408
11.17000,1409
11.17167,1409
11.17333,1409
11.17500,1408
11.17667,1408
11.17833,1408
11.18000,1408
11.18167,1408
11.18333,1409
11.18500,1410
11.18667,1411
11.18833,1412
11.19000,1413
11.19167,1414
11.19333,1416
11.19500,1417
11.19667,1417
11.19833,1417
11.20000,1416
11.20167,1415
11.20333,1415
11.20500,1415
11.20667,1414
11.20833,1414
11.21000,1414
11.21167,1414
11.21333,1415
11.21500,1415
11.21667,1416
11.21833,1417
11.22000,1418
11.22167,1419
11.22333,1419
11.22500,1420
11.22667,1420
11.22833,1420
11.23000,1420
11.23167,1420
11.23333,1420
11.23500,1420
11.23667,1420
11.23833,1420
11.24000,1420
11.24167,1421
11.24333,1421
11.24500,1422
11.24667,1422
11.24833,1422
11.25000,1423
11.25167,1423
11.25333,1422
11.25500,1422
11.25667,1421
11.25833,1420
11.26000,1419
11.26167,1418
11.26333,1417
11.26500,1417
11.26667,1417
11.26833,1417
11.27000,1418
11.27167,1419
11.27333,1421
11.27500,1422
11.27667,1424
11.27833,1426
11.28000,1427
11.28167,1428
11.28333,1429
11.28500,1430
11.28667,1431
11.28833,1431
11.29000,1430
11.29167,1429
11.29333,1429
11.29500,1428
11.29667,1427
11.29833,1426
11.30000,1426
11.30167,1425
11.30333,1425
11.30500,1424
11.30667,1424
11.30833,1424
11.31000,1424
11.31167,1425
11.31333,1425
11.31500,1425
11.31667,1425
11.31833,1426
11.32000,1426
11.32167,1427
11.32333,1428
11.32500,1430
11.32667,1431
11.32833,1432
11.33000,1433
11.33167,1434
11.33333,1435
11.33500,1436
11.33667,1436
11.33833,1436
11.34000,1436
11.34167,1435
11.34333,1434
11.34500,1434
11.34667,1434
11.34833,1435
11.35000,1436
11.35167,1437
11.35333,1439
11.35500,1440
11.35667,1442
11.35833,1444
11.36000,1445
11.36167,1446
11.36333,1447
11.36500,1448
11.36667,1448
11.36833,1448
11.37000,1447
11.37167,1447
11.37333,1446
11.37500,1446
11.37667,1445
11.37833,1444
11.38000,1443
11.38167,1442
11.38333,1441
11.38500,1440
11.38667,1439
11.38833,1439
11.39000,1439
11.39167,1440
11.39333,1440
11.39500,1441
11.39667,1442
11.39833,1443
11.40000,1445
11.40167,1446
11.40333,1446
11.40500,1447
11.40667,1446
11.40833,1446
11.41000,1445
11.41167,1444
11.41333,1444
11.41500,1443
11.41667,1443
11.41833,1443
11.42000,1443
11.42167,1443
11.42333,1444
11.42500,1445
11.42667,1446
11.42833,1447
11.43000,1447
11.43167,1448
11.43333,1448
11.43500,1449
11.43667,1449
11.43833,1450
11.44000,1450
11.44167,1451
11.44333,1451
11.44500,1451
11.44667,1451
11.44833,1450
11.45000,1449
11.45167,1448
11.45333,1447
11.45500,1446
11.45667,1445
11.45833,1445
11.46000,1444
11.46167,1444
11.46333,1445
11.46500,1446
11.46667,1448
11.46833,1450
11.47000,1451
11.47167,1452
11.47333,1453
11.47500,1454
11.47667,1455
11.47833,1455
11.48000,1456
11.48167,1456
11.48333,1456
11.48500,1456
11.48667,1456
11.48833,1456
11.49000,1457
11.49167,1457
11.49333,1457
11.49500,1457
11.49667,1456
11.49833,1456
11.50000,1455
11.50167,1454
11.50333,1454
11.50500,1454
11.50667,1454
11.50833,1455
11.51000,1456
11.51167,1457
11.51333,1458
11.51500,1459
11.51667,1461
11.51833,1462
11.52000,1463
11.52167,1464
11.52333,1464
11.52500,1465
11.52667,1465
11.52833,1464
11.53000,1463
11.53167,1462
11.53333,1461
11.53500,1460
11.53667,1458
11.53833,1457
11.54000,1456
11.54167,1454
11.54333,1453
11.54500,1452
11.54667,1451
11.54833,1451
11.55000,1451
11.55167,1452
11.55333,1453
11.55500,1454
11.55667,1455
11.55833,1456
11.56000,1457
11.56167,1458
11.56333,1459
11.56500,1460
11.56667,1461
11.56833,1461
11.57000,1461
11.57167,1462
11.57333,1462
11.57500,1462
11.57667,1461
11.57833,1461
11.58000,1461
11.58167,1461
11.58333,1461
11.58500,1461
11.58667,1460
11.58833,1460
11.59000,1460
11.59167,1459
11.59333,1459
11.59500,1459
11.59667,1460
11.59833,1461
11.60000,1462
11.60167,1464
11.60333,1465
11.60500,1466
11.60667,1468
11.60833,1469
11.61000,1469
11.61167,1470
11.61333,1470
11.61500,1470
11.61667,1469
11.61833,1468
11.62000,1468
11.62167,1467
11.62333,1466
11.62500,1466
11.62667,1465
11.62833,1465
11.63000,1464
11.63167,1464
11.63333,1464
11.63500,1464
11.63667,1463
11.63833,1463
11.64000,1463
11.64167,1463
11.64333,1463
11.64500,1462
11.64667,1462
11.64833,1462
11.65000,1462
11.65167,1461
11.65333,1461
11.65500,1462
11.65667,1463
11.65833,1464
11.66000,1465
11.66167,1466
11.66333,1466
11.66500,1467
11.66667,1468
11.66833,1468
11.67000,1469
11.67167,1469
11.67333,1469
11.67500,1469
11.67667,1469
11.67833,1469
11.68000,1469
11.68167,1470
11.68333,1472
11.68500,1473
11.68667,1474
11.68833,1474
11.69000,1475
11.69167,1475
11.69333,1475
11.69500,1475
11.69667,1474
11.69833,1474
11.70000,1473
11.70167,1472
11.70333,1472
11.70500,1471
11.70667,1471
11.70833,1470
11.71000,1470
11.71167,1470
11.71333,1470
11.71500,1469
11.71667,1469
11.71833,1469
11.72000,1468
11.72167,1468
11.72333,1468
11.72500,1468
11.72667,1468
11.72833,1468
11.73000,1467
11.73167,1467
11.73333,1467
11.73500,1467
11.73667,1467
11.73833,1467
11.74000,1467
11.74167,1467
11.74333,1467
11.74500,1467
11.74667,1467
11.74833,1468
11.75000,1468
11.75167,1467
11.75333,1467
11.75500,1467
11.75667,1467
11.75833,1466
11.76000,1466
11.76167,1466
11.76333,1466
11.76500,1467
11.76667,1468
11.76833,1468
11.77000,1469
11.77167,1469
11.77333,1469
11.77500,1469
11.77667,1469
11.77833,1469
11.78000,1469
11.78167,1469
11.78333,1469
11.78500,1469
11.78667,1469
11.78833,1469
11.79000,1469
11.79167,1469
11.79333,1469
11.79500,1469
11.79667,1468
11.79833,1468
11.80000,1468
11.80167,1468
11.80333,1468
11.80500,1469
11.80667,1471
11.80833,1472
11.81000,1474
11.81167,1476
11.81333,1477
11.81500,1477
11.81667,1477
11.81833,1477
11.82000,1476
11.82167,1475
11.82333,1473
11.82500,1471
11.82667,1468
11.82833,1467
11.83000,1466
11.83167,1465
11.83333,1465
11.83500,1465
11.83667,1465
11.83833,1466
11.84000,1467
11.84167,1469
11.84333,1471
11.84500,1472
11.84667,1473
11.84833,1473
11.85000,1473
11.85167,1473
11.85333,1473
11.85500,1472
11.85667,1472
11.85833,1473
11.86000,1473
11.86167,1473
11.86333,1474
11.86500,1475
11.86667,1476
11.86833,1477
11.87000,1478
11.87167,1478
11.87333,1477
11.87500,1477
11.87667,1476
11.87833,1475
11.88000,1475
11.88167,1475
11.88333,1476
11.88500,1476
11.88667,1477
11.88833,1477
11.89000,1476
11.89167,1476
11.89333,1476
11.89500,1475
11.89667,1475
11.89833,1474
11.90000,1474
11.90167,1474
11.90333,1474
11.90500,1474
11.90667,1475
11.90833,1476
11.91000,1477
11.91167,1477
11.91333,1477
11.91500,1477
11.91667,1477
11.91833,1477
11.92000,1476
11.92167,1476
11.92333,1477
11.92500,1477
11.92667,1478
11.92833,1478
11.93000,1478
11.93167,1478
11.93333,1477
11.93500,1476
11.93667,1475
11.93833,1474
11.94000,1473
11.94167,1472
11.94333,1471
11.94500,1470
11.94667,1471
11.94833,1472
11.95000,1473
11.95167,1475
11.95333,1476
11.95500,1477
11.95667,1477
11.95833,1478
11.96000,1478
11.96167,1478
11.96333,1478
11.96500,1477
11.96667,1476
11.96833,1475
11.97000,1475
11.97167,1474
11.97333,1474
11.97500,1473
11.97667,1473
11.97833,1473
11.98000,1472
11.98167,1472
11.98333,1472
11.98500,1471
11.98667,1471
11.98833,1472
11.99000,1472
11.99167,1473
11.99333,1474
11.99500,1475
11.99667,1476
11.99833,1476
12.00000,1477
12.00167,1477
12.00333,1477
12.00500,1476
12.00667,1475
12.00833,1473
12.01000,1472
12.01167,1471
12.01333,1470
12.01500,1470
12.01667,1469
12.01833,1469
12.02000,1469
12.02167,1469
12.02333,1469
12.02500,1469
12.02667,1470
12.02833,1470
12.03000,1470
12.03167,1471
12.03333,1471
12.03500,1471
12.03667,1472
12.03833,1472
12.04000,1472
12.04167,1473
12.04333,1473
12.04500,1474
12.04667,1474
12.04833,1474
12.05000,1474
12.05167,1474
12.05333,1474
12.05500,1474
12.05667,1473
12.05833,1472
12.06000,1471
12.06167,1470
12.06333,1470
12.06500,1470
12.06667,1470
12.06833,1471
12.07000,1471
12.07167,1471
12.07333,1472
12.07500,1472
12.07667,1473
12.07833,1473
12.08000,1473
12.08167,1473
12.08333,1473
12.08500,1472
12.08667,1472
12.08833,1472
12.09000,1472
12.09167,1472
12.09333,1473
12.09500,1473
12.09667,1473
12.09833,1474
12.10000,1475
12.10167,1475
12.10333,1476
12.10500,1476
12.10667,1477
12.10833,1477
12.11000,1477
12.11167,1477
12.11333,1476
12.11500,1475
12.11667,1474
12.11833,1472
12.12000,1471
12.12167,1471
12.12333,1471
12.12500,1471
12.12667,1471
12.12833,1471
12.13000,1472
12.13167,1472
12.13333,1472
12.13500,1472
12.13667,1472
12.13833,1471
12.14000,1470
12.14167,1469
12.14333,1468
12.14500,1468
12.14667,1468
12.14833,1469
12.15000,1471
12.15167,1472
12.15333,1474
12.15500,1475
12.15667,1476
12.15833,1477
12.16000,1477
12.16167,1478
12.16333,1477
12.16500,1476
12.16667,1475
12.16833,1474
12.17000,1473
12.17167,1472
12.17333,1472
12.17500,1472
12.17667,1472
12.17833,1473
12.18000,1473
12.18167,1473
12.18333,1474
12.18500,1474
12.18667,1475
12.18833,1475
12.19000,1475
12.19167,1475
12.19333,1475
12.19500,1475
12.19667,1474
12.19833,1474
12.20000,1473
12.20167,1472
12.20333,1472
12.20500,1471
12.20667,1471
12.20833,1470
12.21000,1470
12.21167,1470
12.21333,1471
12.21500,1472
12.21667,1473
12.21833,1475
12.22000,1476
12.22167,1477
12.22333,1478
12.22500,1478
12.22667,1478
12.22833,1478
12.23000,1477
12.23167,1476
12.23333,1474
12.23500,1473
12.23667,1471
12.23833,1470
12.24000,1469
12.24167,1468
12.24333,1467
12.24500,1466
12.24667,1466
12.24833,1467
12.25000,1467
12.25167,1468
12.25333,1469
12.25500,1471
12.25667,1472
12.25833,1473
12.26000,1475
12.26167,1476
12.26333,1476
12.26500,1477
12.26667,1477
12.26833,1477
12.27000,1476
12.27167,1476
12.27333,1475
12.27500,1474
12.27667,1473
12.27833,1472
12.28000,1472
12.28167,1472
12.28333,1471
12.28500,1471
12.28667,1471
12.28833,1471
12.29000,1470
12.29167,1470
12.29333,1469
12.29500,1469
12.29667,1468
12.29833,1467
12.30000,1466
12.30167,1466
12.30333,1465
12.30500,1466
12.30667,1466
12.30833,1467
12.31000,1467
12.31167,1468
12.31333,1468
12.31500,1468
12.31667,1468
12.31833,1467
12.32000,1467
12.32167,1466
12.32333,1465
12.32500,1464
12.32667,1463
12.32833,1462
12.33000,1463
12.33167,1463
12.33333,1464
12.33500,1466
12.33667,1467
12.33833,1468
12.34000,1470
12.34167,1471
12.34333,1472
12.34500,1473
12.34667,1473
12.34833,1474
12.35000,1474
12.35167,1474
12.35333,1473
12.35500,1473
12.35667,1473
12.35833,1472
12.36000,1472
12.36167,1471
12.36333,1471
12.36500,1470
12.36667,1470
12.36833,1470
12.37000,1470
12.37167,1470
12.37333,1470
12.37500,1470
12.37667,1471
12.37833,1471
12.38000,1471
12.38167,1472
12.38333,1473
12.38500,1473
12.38667,1473
12.38833,1473
12.39000,1473
12.39167,1473
12.39333,1472
12.39500,1472
12.39667,1471
12.39833,1470
12.40000,1469
12.40167,1468
12.40333,1467
12.40500,1467
12.40667,1467
12.40833,1466
12.41000,1466
12.41167,1466
12.41333,1466
12.41500,1466
12.41667,1466
12.41833,1466
12.42000,1466
12.42167,1466
12.42333,1466
12.42500,1466
12.42667,1466
12.42833,1465
12.43000,1466
12.43167,1466
12.43333,1467
12.43500,1467
12.43667,1468
12.43833,1468
12.44000,1469
12.44167,1469
12.44333,1470
12.44500,1470
12.44667,1470
12.44833,1471
12.45000,1471
12.45167,1471
12.45333,1472
12.45500,1472
12.45667,1472
12.45833,1472
12.46000,1473
12.46167,1473
12.46333,1472
12.46500,1472
12.46667,1471
12.46833,1471
12.47000,1470
12.47167,1470
12.47333,1470
12.47500,1469
12.47667,1469
12.47833,1469
12.48000,1470
12.48167,1471
12.48333,1472
12.48500,1473
12.48667,1474
12.48833,1475
12.49000,1476
12.49167,1476
12.49333,1477
12.49500,1477
12.49667,1477
12.49833,1477
12.50000,1476
12.50167,1475
12.50333,1474
12.50500,1473
12.50667,1472
12.50833,1471
12.51000,1470
12.51167,1469
12.51333,1468
12.51500,1467
12.51667,1466
12.51833,1466
12.52000,1465
12.52167,1465
12.52333,1465
12.52500,1466
12.52667,1467
12.52833,1468
12.53000,1469
12.53167,1469
12.53333,1470
12.53500,1471
12.53667,1472
12.53833,1473
12.54000,1473
12.54167,1474
12.54333,1475
12.54500,1476
12.54667,1476
12.54833,1477
12.55000,1478
12.55167,1479
12.55333,1479
12.55500,1479
12.55667,1479
12.55833,1478
12.56000,1478
12.56167,1478
12.56333,1477
12.56500,1478
12.56667,1478
12.56833,1478
12.57000,1478
12.57167,1478
12.57333,1477
12.57500,1476
12.57667,1475
12.57833,1473
12.58000,1472
12.58167,1470
12.58333,1468
12.58500,1466
12.58667,1465
12.58833,1464
12.59000,1463
12.59167,1463
12.59333,1464
12.59500,1465
12.59667,1466
12.59833,1467
12.60000,1469
12.60167,1470
12.60333,1471
12.60500,1472
12.60667,1473
12.60833,1473
12.61000,1473
12.61167,1473
12.61333,1473
12.61500,1472
12.61667,1471
12.61833,1470
12.62000,1470
12.62167,1469
12.62333,1469
12.62500,1469
12.62667,1469
12.62833,1469
