[Header]
Application Name,LabSolutions
2.29667,711
2.29833,689
2.30000,668
2.30167,648
2.30333,629
2.30500,609
2.30667,587
2.30833,566
2.31000,547
2.31167,530
2.31333,513
2.31500,494
2.31667,476
2.31833,459
2.32000,443
2.32167,426
2.32333,408
2.32500,390
2.32667,375
2.32833,361
2.33000,347
2.33167,331
2.33333,317
2.33500,305
2.33667,294
2.33833,284
2.34000,272
2.34167,262
2.34333,252
2.34500,244
2.34667,235
2.34833,226
2.35000,217
2.35167,209
2.35333,201
2.35500,193
2.35667,184
2.35833,175
2.36000,168
2.36167,161
2.36333,154
2.36500,146
2.36667,139
2.36833,133
2.37000,129
2.37167,124
2.37333,120
2.37500,116
2.37667,112
2.37833,108
2.38000,104
2.38167,99
2.38333,94
2.38500,90
2.38667,85
2.38833,79
2.39000,73
2.39167,67
2.39333,61
2.39500,57
2.39667,52
2.39833,46
2.40000,42
2.40167,38
2.40333,35
2.40500,32
2.40667,30
2.40833,27
2.41000,26
2.41167,24
2.41333,23
2.41500,22
2.41667,20
2.41833,18
2.42000,16
2.42167,14
2.42333,11
2.42500,8
2.42667,5
2.42833,2
2.43000,-1
2.43167,-4
2.43333,-8
2.43500,-11
2.43667,-14
2.43833,-17
2.44000,-20
2.44167,-22
2.44333,-25
2.44500,-27
2.44667,-29
2.44833,-31
2.45000,-33
2.45167,-35
2.45333,-37
2.45500,-39
2.45667,-40
2.45833,-43
2.46000,-45
2.46167,-47
2.46333,-49
2.46500,-52
2.46667,-55
2.46833,-58
2.47000,-60
2.47167,-62
2.47333,-65
2.47500,-67
2.47667,-69
2.47833,-71
2.48000,-72
2.48167,-74
2.48333,-75
2.48500,-75
2.48667,-76
2.48833,-75
2.49000,-75
2.49167,-75
2.49333,-74
2.49500,-74
2.49667,-75
2.49833,-76
2.50000,-77
2.50167,-78
2.50333,-79
2.50500,-80
2.50667,-82
2.50833,-84
2.51000,-85
2.51167,-85
2.51333,-86
2.51500,-86
2.51667,-86
2.51833,-86
2.52000,-87
2.52167,-87
2.52333,-88
2.52500,-88
2.52667,-89
2.52833,-89
2.53000,-89
2.53167,-89
2.53333,-89
2.53500,-89
2.53667,-89
2.53833,-89
2.54000,-88
2.54167,-87
2.54333,-86
2.54500,-86
2.54667,-85
2.54833,-85
2.55000,-84
2.55167,-84
2.55333,-83
2.55500,-83
2.55667,-83
2.55833,-83
2.56000,-83
2.56167,-83
2.56333,-83
2.56500,-83
2.56667,-83
2.56833,-83
2.57000,-84
2.57167,-84
2.57333,-85
2.57500,-85
2.57667,-86
2.57833,-86
2.58000,-86
2.58167,-86
2.58333,-86
2.58500,-86
2.58667,-86
2.58833,-86
2.59000,-85
2.59167,-85
2.59333,-85
2.59500,-86
2.59667,-86
2.59833,-87
2.60000,-88
2.60167,-88
2.60333,-89
2.60500,-89
2.60667,-90
2.60833,-90
2.61000,-90
2.61167,-90
2.61333,-90
2.61500,-90
2.61667,-90
2.61833,-90
2.62000,-89
2.62167,-89
2.62333,-88
2.62500,-88
2.62667,-88
2.62833,-87
2.63000,-86
2.63167,-85
2.63333,-85
2.63500,-84
2.63667,-84
2.63833,-84
2.64000,-84
2.64167,-84
2.64333,-84
2.64500,-84
2.64667,-85
2.64833,-85
2.65000,-86
2.65167,-86
2.65333,-85
2.65500,-84
2.65667,-82
2.65833,-81
2.66000,-80
2.66167,-78
2.66333,-77
2.66500,-76
2.66667,-76
2.66833,-75
2.67000,-75
2.67167,-75
2.67333,-76
2.67500,-76
2.67667,-77
2.67833,-77
2.68000,-77
2.68167,-77
2.68333,-78
2.68500,-78
2.68667,-78
2.68833,-78
2.69000,-79
2.69167,-79
2.69333,-79
2.69500,-79
2.69667,-79
2.69833,-78
2.70000,-77
2.70167,-76
2.70333,-75
2.70500,-75
2.70667,-74
2.70833,-73
2.71000,-73
2.71167,-73
2.71333,-73
2.71500,-73
2.71667,-73
2.71833,-74
2.72000,-74
2.72167,-74
2.72333,-74
2.72500,-73
2.72667,-73
2.72833,-72
2.73000,-72
2.73167,-71
2.73333,-71
2.73500,-70
2.73667,-70
2.73833,-70
2.74000,-70
2.74167,-70
2.74333,-70
2.74500,-70
2.74667,-70
2.74833,-70
2.75000,-70
2.75167,-71
2.75333,-71
2.75500,-71
2.75667,-72
2.75833,-72
2.76000,-72
2.76167,-72
2.76333,-71
2.76500,-69
2.76667,-68
2.76833,-67
2.77000,-66
2.77167,-64
2.77333,-63
2.77500,-62
2.77667,-62
2.77833,-62
2.78000,-62
2.78167,-63
2.78333,-64
2.78500,-65
2.78667,-65
2.78833,-66
2.79000,-66
2.79167,-66
2.79333,-66
2.79500,-66
2.79667,-65
2.79833,-65
2.80000,-64
2.80167,-64
2.80333,-64
2.80500,-63
2.80667,-63
2.80833,-64
2.81000,-64
2.81167,-64
2.81333,-65
2.81500,-65
2.81667,-66
2.81833,-66
2.82000,-66
2.82167,-66
2.82333,-67
2.82500,-67
2.82667,-66
2.82833,-66
2.83000,-66
2.83167,-66
2.83333,-66
2.83500,-66
2.83667,-65
2.83833,-65
2.84000,-65
2.84167,-65
2.84333,-65
2.84500,-65
2.84667,-65
2.84833,-65
2.85000,-65
2.85167,-65
2.85333,-65
2.85500,-64
2.85667,-63
2.85833,-63
2.86000,-62
2.86167,-61
2.86333,-61
2.86500,-60
2.86667,-60
2.86833,-59
2.87000,-59
2.87167,-58
2.87333,-58
2.87500,-57
2.87667,-57
2.87833,-57
2.88000,-58
2.88167,-58
2.88333,-59
2.88500,-60
2.88667,-61
2.88833,-61
2.89000,-62
2.89167,-63
2.89333,-63
2.89500,-63
2.89667,-62
2.89833,-61
2.90000,-60
2.90167,-59
2.90333,-58
2.90500,-57
2.90667,-57
2.90833,-56
2.91000,-56
2.91167,-55
2.91333,-55
2.91500,-55
2.91667,-54
2.91833,-54
2.92000,-54
2.92167,-54
2.92333,-54
2.92500,-54
2.92667,-53
2.92833,-53
2.93000,-53
2.93167,-53
2.93333,-53
2.93500,-54
2.93667,-54
2.93833,-54
2.94000,-54
2.94167,-54
2.94333,-55
2.94500,-55
2.94667,-56
2.94833,-57
2.95000,-57
2.95167,-58
2.95333,-58
2.95500,-58
2.95667,-58
2.95833,-58
2.96000,-58
2.96167,-57
2.96333,-56
2.96500,-55
2.96667,-53
2.96833,-53
2.97000,-52
2.97167,-52
2.97333,-51
2.97500,-51
2.97667,-51
2.97833,-51
2.98000,-51
2.98167,-52
2.98333,-52
2.98500,-52
2.98667,-53
2.98833,-53
2.99000,-54
2.99167,-54
2.99333,-55
2.99500,-56
2.99667,-57
2.99833,-57
3.00000,-58
3.00167,-58
3.00333,-58
3.00500,-56
3.00667,-55
3.00833,-53
3.01000,-51
3.01167,-49
3.01333,-47
3.01500,-45
3.01667,-44
3.01833,-43
3.02000,-43
3.02167,-43
3.02333,-44
3.02500,-45
3.02667,-45
3.02833,-46
3.03000,-46
3.03167,-46
3.03333,-46
3.03500,-45
3.03667,-45
3.03833,-44
3.04000,-44
3.04167,-43
3.04333,-42
3.04500,-42
3.04667,-41
3.04833,-41
3.05000,-40
3.05167,-40
3.05333,-39
3.05500,-38
3.05667,-37
3.05833,-35
3.06000,-35
3.06167,-34
3.06333,-34
3.06500,-33
3.06667,-33
3.06833,-34
3.07000,-34
3.07167,-35
3.07333,-36
3.07500,-37
3.07667,-38
3.07833,-38
3.08000,-38
3.08167,-38
3.08333,-38
3.08500,-38
3.08667,-38
3.08833,-37
3.09000,-36
3.09167,-34
3.09333,-33
3.09500,-33
3.09667,-32
3.09833,-31
3.10000,-31
3.10167,-31
3.10333,-31
3.10500,-32
3.10667,-33
3.10833,-34
3.11000,-34
3.11167,-34
3.11333,-34
3.11500,-34
3.11667,-33
3.11833,-33
3.12000,-33
3.12167,-33
3.12333,-33
3.12500,-33
3.12667,-33
3.12833,-33
3.13000,-33
3.13167,-33
3.13333,-34
3.13500,-34
3.13667,-35
3.13833,-35
3.14000,-35
3.14167,-35
3.14333,-35
3.14500,-35
3.14667,-35
3.14833,-34
3.15000,-33
3.15167,-32
3.15333,-31
3.15500,-30
3.15667,-29
3.15833,-27
3.16000,-26
3.16167,-26
3.16333,-26
3.16500,-26
3.16667,-27
3.16833,-27
3.17000,-28
3.17167,-28
3.17333,-28
3.17500,-27
3.17667,-27
3.17833,-27
3.18000,-26
3.18167,-26
3.18333,-25
3.18500,-25
3.18667,-25
3.18833,-25
3.19000,-25
3.19167,-25
3.19333,-25
3.19500,-24
3.19667,-24
3.19833,-23
3.20000,-23
3.20167,-22
3.20333,-21
3.20500,-20
3.20667,-20
3.20833,-19
3.21000,-18
3.21167,-18
3.21333,-18
3.21500,-18
3.21667,-18
3.21833,-19
3.22000,-19
3.22167,-19
3.22333,-19
3.22500,-19
3.22667,-19
3.22833,-19
3.23000,-18
3.23167,-18
3.23333,-17
3.23500,-16
3.23667,-16
3.23833,-16
3.24000,-16
3.24167,-16
3.24333,-16
3.24500,-16
3.24667,-16
3.24833,-16
3.25000,-15
3.25167,-15
3.25333,-15
3.25500,-14
3.25667,-14
3.25833,-13
3.26000,-13
3.26167,-13
3.26333,-13
3.26500,-14
3.26667,-14
3.26833,-14
3.27000,-13
3.27167,-12
3.27333,-11
3.27500,-9
3.27667,-8
3.27833,-7
3.28000,-6
3.28167,-5
3.28333,-5
3.28500,-5
3.28667,-6
3.28833,-7
3.29000,-9
3.29167,-10
3.29333,-12
3.29500,-12
3.29667,-13
3.29833,-13
3.30000,-13
3.30167,-13
3.30333,-13
3.30500,-13
3.30667,-12
3.30833,-12
3.31000,-12
3.31167,-11
3.31333,-10
3.31500,-9
3.31667,-8
3.31833,-8
3.32000,-7
3.32167,-7
3.32333,-6
3.32500,-6
3.32667,-5
3.32833,-5
3.33000,-5
3.33167,-5
3.33333,-4
3.33500,-4
3.33667,-4
3.33833,-4
3.34000,-4
3.34167,-4
3.34333,-4
3.34500,-4
3.34667,-3
3.34833,-3
3.35000,-2
3.35167,-1
3.35333,-1
3.35500,0
3.35667,1
3.35833,2
3.36000,2
3.36167,3
3.36333,3
3.36500,3
3.36667,3
3.36833,4
3.37000,4
3.37167,5
3.37333,6
3.37500,6
3.37667,6
3.37833,6
3.38000,6
3.38167,5
3.38333,4
3.38500,4
3.38667,4
3.38833,4
3.39000,4
3.39167,4
3.39333,4
3.39500,4
3.39667,5
3.39833,5
3.40000,4
3.40167,4
3.40333,3
3.40500,2
3.40667,0
3.40833,-1
3.41000,-1
3.41167,-2
3.41333,-2
3.41500,-2
3.41667,-2
3.41833,-1
3.42000,-1
3.42167,0
3.42333,1
3.42500,2
3.42667,3
3.42833,3
3.43000,3
3.43167,3
3.43333,3
3.43500,3
3.43667,2
3.43833,2
3.44000,2
3.44167,1
3.44333,1
3.44500,1
3.44667,2
3.44833,2
3.45000,3
3.45167,3
3.45333,4
3.45500,4
3.45667,5
3.45833,5
3.46000,6
3.46167,6
3.46333,6
3.46500,6
3.46667,6
3.46833,7
3.47000,7
3.47167,7
3.47333,7
3.47500,7
3.47667,7
3.47833,7
3.48000,6
3.48167,6
3.48333,6
3.48500,6
3.48667,7
3.48833,8
3.49000,9
3.49167,11
3.49333,13
3.49500,14
3.49667,16
3.49833,18
3.50000,20
3.50167,21
3.50333,21
3.50500,20
3.50667,20
3.50833,19
3.51000,18
3.51167,17
3.51333,17
3.51500,17
3.51667,17
3.51833,17
3.52000,18
3.52167,19
3.52333,21
3.52500,23
3.52667,23
3.52833,24
3.53000,24
3.53167,24
3.53333,24
3.53500,24
3.53667,24
3.53833,24
3.54000,24
3.54167,24
3.54333,25
3.54500,26
3.54667,27
3.54833,29
3.55000,30
3.55167,31
3.55333,32
3.55500,33
3.55667,33
3.55833,33
3.56000,33
3.56167,33
3.56333,32
3.56500,31
3.56667,30
3.56833,30
3.57000,29
3.57167,29
3.57333,28
3.57500,28
3.57667,28
3.57833,28
3.58000,28
3.58167,28
3.58333,28
3.58500,29
3.58667,29
3.58833,29
3.59000,30
3.59167,30
3.59333,30
3.59500,31
3.59667,31
3.59833,31
3.60000,31
3.60167,32
3.60333,32
3.60500,33
3.60667,34
3.60833,35
3.61000,35
3.61167,36
3.61333,36
3.61500,35
3.61667,35
3.61833,34
3.62000,33
3.62167,32
3.62333,31
3.62500,30
3.62667,29
3.62833,29
3.63000,29
3.63167,29
3.63333,30
3.63500,31
3.63667,32
3.63833,34
3.64000,35
3.64167,37
3.64333,39
3.64500,40
3.64667,41
3.64833,42
3.65000,43
3.65167,43
3.65333,43
3.65500,43
3.65667,42
3.65833,41
3.66000,40
3.66167,39
3.66333,39
3.66500,38
3.66667,38
3.66833,37
3.67000,37
3.67167,36
3.67333,36
3.67500,36
3.67667,35
3.67833,35
3.68000,35
3.68167,35
3.68333,34
3.68500,35
3.68667,35
3.68833,36
3.69000,37
3.69167,39
3.69333,40
3.69500,41
3.69667,42
3.69833,42
3.70000,43
3.70167,44
3.70333,44
3.70500,44
3.70667,44
3.70833,44
3.71000,44
3.71167,45
3.71333,45
3.71500,45
3.71667,45
3.71833,45
3.72000,45
3.72167,45
3.72333,45
3.72500,45
3.72667,45
3.72833,45
3.73000,45
3.73167,46
3.73333,47
3.73500,48
3.73667,49
3.73833,50
3.74000,51
3.74167,52
3.74333,53
3.74500,53
3.74667,53
3.74833,53
3.75000,53
3.75167,52
3.75333,52
3.75500,53
3.75667,53
3.75833,53
3.76000,54
3.76167,54
3.76333,54
3.76500,55
3.76667,55
3.76833,55
3.77000,55
3.77167,55
3.77333,55
3.77500,54
3.77667,54
3.77833,54
3.78000,54
3.78167,54
3.78333,55
3.78500,56
3.78667,57
3.78833,58
3.79000,60
3.79167,61
3.79333,63
3.79500,64
3.79667,65
3.79833,65
3.80000,66
3.80167,67
3.80333,68
3.80500,68
3.80667,69
3.80833,70
3.81000,71
3.81167,71
3.81333,72
3.81500,74
3.81667,75
3.81833,75
3.82000,76
3.82167,76
3.82333,76
3.82500,76
3.82667,75
3.82833,75
3.83000,74
3.83167,72
3.83333,71
3.83500,71
3.83667,70
3.83833,70
3.84000,71
3.84167,71
3.84333,72
3.84500,73
3.84667,75
3.84833,76
3.85000,78
3.85167,80
3.85333,82
3.85500,83
3.85667,85
3.85833,86
3.86000,87
3.86167,88
3.86333,89
3.86500,89
3.86667,89
3.86833,89
3.87000,89
3.87167,89
3.87333,89
3.87500,89
3.87667,89
3.87833,88
3.88000,88
3.88167,88
3.88333,88
3.88500,89
3.88667,89
3.88833,89
3.89000,90
3.89167,90
3.89333,90
3.89500,90
3.89667,90
3.89833,89
3.90000,89
3.90167,88
3.90333,88
3.90500,87
3.90667,87
3.90833,86
3.91000,85
3.91167,85
3.91333,85
3.91500,85
3.91667,85
3.91833,85
3.92000,86
3.92167,86
3.92333,87
3.92500,87
3.92667,88
3.92833,89
3.93000,89
3.93167,90
3.93333,91
3.93500,91
3.93667,92
3.93833,93
3.94000,94
3.94167,94
3.94333,95
3.94500,95
3.94667,96
3.94833,96
3.95000,96
3.95167,96
3.95333,96
3.95500,96
3.95667,96
3.95833,95
3.96000,95
3.96167,95
3.96333,95
3.96500,96
3.96667,96
3.96833,96
3.97000,95
3.97167,95
3.97333,94
3.97500,93
3.97667,93
3.97833,92
3.98000,92
3.98167,91
3.98333,91
3.98500,90
3.98667,90
3.98833,91
3.99000,91
3.99167,91
3.99333,92
3.99500,92
3.99667,93
3.99833,93
4.00000,94
4.00167,94
4.00333,94
4.00500,95
4.00667,95
4.00833,95
4.01000,96
4.01167,96
4.01333,97
4.01500,98
4.01667,100
4.01833,101
4.02000,102
4.02167,104
4.02333,105
4.02500,106
4.02667,108
4.02833,108
4.03000,109
4.03167,109
4.03333,110
4.03500,110
4.03667,110
4.03833,110
4.04000,110
4.04167,110
4.04333,110
4.04500,110
4.04667,110
4.04833,111
4.05000,112
4.05167,112
4.05333,112
4.05500,113
4.05667,113
4.05833,113
4.06000,113
4.06167,113
4.06333,112
4.06500,112
4.06667,112
4.06833,112
4.07000,112
4.07167,112
4.07333,113
4.07500,113
4.07667,114
4.07833,114
4.08000,114
4.08167,115
4.08333,115
4.08500,115
4.08667,116
4.08833,116
4.09000,117
4.09167,118
4.09333,119
4.09500,120
4.09667,121
4.09833,121
4.10000,122
4.10167,122
4.10333,122
4.10500,122
4.10667,122
4.10833,121
4.11000,121
4.11167,120
4.11333,120
4.11500,121
4.11667,121
4.11833,122
4.12000,123
4.12167,124
4.12333,125
4.12500,126
4.12667,127
4.12833,128
4.13000,128
4.13167,129
4.13333,129
4.13500,129
4.13667,129
4.13833,128
4.14000,128
4.14167,127
4.14333,127
4.14500,127
4.14667,126
4.14833,126
4.15000,126
4.15167,125
4.15333,126
4.15500,126
4.15667,126
4.15833,127
4.16000,128
4.16167,129
4.16333,130
4.16500,131
4.16667,133
4.16833,134
4.17000,135
4.17167,136
4.17333,138
4.17500,139
4.17667,140
4.17833,142
4.18000,144
4.18167,146
4.18333,148
4.18500,150
4.18667,152
4.18833,154
4.19000,155
4.19167,157
4.19333,158
4.19500,159
4.19667,159
4.19833,160
4.20000,161
4.20167,161
4.20333,162
4.20500,163
4.20667,164
4.20833,166
4.21000,167
4.21167,168
4.21333,169
4.21500,169
4.21667,170
4.21833,170
4.22000,170
4.22167,170
4.22333,168
4.22500,167
4.22667,166
4.22833,164
4.23000,163
4.23167,161
4.23333,159
4.23500,158
4.23667,157
4.23833,157
4.24000,157
4.24167,157
4.24333,157
4.24500,157
4.24667,157
4.24833,157
4.25000,157
4.25167,157
4.25333,156
4.25500,155
4.25667,154
4.25833,153
4.26000,152
4.26167,152
4.26333,152
4.26500,153
4.26667,153
4.26833,154
4.27000,155
4.27167,156
4.27333,157
4.27500,158
4.27667,159
4.27833,159
4.28000,159
4.28167,159
4.28333,159
4.28500,158
4.28667,158
4.28833,157
4.29000,156
4.29167,156
4.29333,155
4.29500,155
4.29667,154
4.29833,154
4.30000,154
4.30167,153
4.30333,154
4.30500,154
4.30667,154
4.30833,155
4.31000,155
4.31167,156
4.31333,157
4.31500,158
4.31667,159
4.31833,160
4.32000,160
4.32167,161
4.32333,161
4.32500,161
4.32667,161
4.32833,161
4.33000,160
4.33167,159
4.33333,158
4.33500,158
4.33667,157
4.33833,157
4.34000,156
4.34167,156
4.34333,156
4.34500,156
4.34667,157
4.34833,157
4.35000,158
4.35167,160
4.35333,161
4.35500,163
4.35667,165
4.35833,167
4.36000,168
4.36167,169
4.36333,170
4.36500,171
4.36667,171
4.36833,171
4.37000,170
4.37167,169
4.37333,167
4.37500,166
4.37667,166
4.37833,166
4.38000,166
4.38167,167
4.38333,169
4.38500,170
4.38667,172
4.38833,174
4.39000,176
4.39167,178
4.39333,180
4.39500,181
4.39667,182
4.39833,183
4.40000,184
4.40167,184
4.40333,184
4.40500,184
4.40667,184
4.40833,184
4.41000,184
4.41167,183
4.41333,183
4.41500,183
4.41667,183
4.41833,184
4.42000,184
4.42167,184
4.42333,185
4.42500,185
4.42667,186
4.42833,187
4.43000,188
4.43167,189
4.43333,191
4.43500,192
4.43667,194
4.43833,197
4.44000,200
4.44167,203
4.44333,205
4.44500,207
4.44667,208
4.44833,208
4.45000,208
4.45167,207
4.45333,206
4.45500,204
4.45667,202
4.45833,200
4.46000,198
4.46167,197
4.46333,197
4.46500,197
4.46667,197
4.46833,198
4.47000,198
4.47167,198
4.47333,198
4.47500,198
4.47667,197
4.47833,197
4.48000,196
4.48167,194
4.48333,193
4.48500,192
4.48667,192
4.48833,192
4.49000,191
4.49167,191
4.49333,192
4.49500,192
4.49667,193
4.49833,195
4.50000,196
4.50167,197
4.50333,197
4.50500,198
4.50667,197
4.50833,197
4.51000,196
4.51167,196
4.51333,195
4.51500,193
4.51667,193
4.51833,193
4.52000,193
4.52167,195
4.52333,197
4.52500,199
4.52667,201
4.52833,202
4.53000,203
4.53167,204
4.53333,205
4.53500,204
4.53667,204
4.53833,202
4.54000,200
4.54167,198
4.54333,197
4.54500,196
4.54667,196
4.54833,196
4.55000,196
4.55167,197
4.55333,198
4.55500,200
4.55667,203
4.55833,206
4.56000,207
4.56167,208
4.56333,208
4.56500,208
4.56667,208
4.56833,207
4.57000,206
4.57167,204
4.57333,203
4.57500,201
4.57667,201
4.57833,201
4.58000,202
4.58167,203
4.58333,204
4.58500,206
4.58667,207
4.58833,208
4.59000,209
4.59167,210
4.59333,211
4.59500,212
4.59667,212
4.59833,213
4.60000,214
4.60167,215
4.60333,215
4.60500,216
4.60667,216
4.60833,216
4.61000,217
4.61167,216
4.61333,216
4.61500,216
4.61667,215
4.61833,216
4.62000,216
4.62167,217
4.62333,218
4.62500,220
4.62667,221
4.62833,223
4.63000,224
4.63167,225
4.63333,227
4.63500,228
4.63667,229
4.63833,229
4.64000,229
4.64167,230
4.64333,230
4.64500,230
4.64667,230
4.64833,230
4.65000,229
4.65167,229
4.65333,227
4.65500,226
4.65667,224
4.65833,222
4.66000,221
4.66167,221
4.66333,221
4.66500,222
4.66667,222
4.66833,224
4.67000,225
4.67167,227
4.67333,229
4.67500,230
4.67667,232
4.67833,233
4.68000,233
4.68167,233
4.68333,234
4.68500,233
4.68667,233
4.68833,233
4.69000,233
4.69167,234
4.69333,234
4.69500,234
4.69667,235
4.69833,236
4.70000,236
4.70167,237
4.70333,237
4.70500,238
4.70667,238
4.70833,238
4.71000,239
4.71167,239
4.71333,239
4.71500,239
4.71667,240
4.71833,240
4.72000,240
4.72167,239
4.72333,239
4.72500,239
4.72667,238
4.72833,238
4.73000,238
4.73167,238
4.73333,238
4.73500,238
4.73667,239
4.73833,240
4.74000,242
4.74167,243
4.74333,244
4.74500,244
4.74667,244
4.74833,244
4.75000,243
4.75167,243
4.75333,242
4.75500,242
4.75667,242
4.75833,241
4.76000,241
4.76167,240
4.76333,240
4.76500,239
4.76667,239
4.76833,238
4.77000,238
4.77167,238
4.77333,238
4.77500,238
4.77667,239
4.77833,240
4.78000,241
4.78167,242
4.78333,244
4.78500,245
4.78667,246
4.78833,247
4.79000,248
4.79167,249
4.79333,249
4.79500,250
4.79667,250
4.79833,251
4.80000,251
4.80167,251
4.80333,251
4.80500,250
4.80667,249
4.80833,248
4.81000,247
4.81167,246
4.81333,245
4.81500,244
4.81667,244
4.81833,244
4.82000,244
4.82167,245
4.82333,247
4.82500,248
4.82667,250
4.82833,250
4.83000,251
4.83167,252
4.83333,252
4.83500,253
4.83667,253
4.83833,253
4.84000,254
4.84167,255
4.84333,255
4.84500,256
4.84667,257
4.84833,258
4.85000,259
4.85167,260
4.85333,260
4.85500,259
4.85667,258
4.85833,257
4.86000,256
4.86167,255
4.86333,254
4.86500,253
4.86667,253
4.86833,253
4.87000,253
4.87167,254
4.87333,255
4.87500,256
4.87667,257
4.87833,258
4.88000,258
4.88167,259
4.88333,259
4.88500,259
4.88667,259
4.88833,259
4.89000,259
4.89167,259
4.89333,259
4.89500,259
4.89667,260
4.89833,260
4.90000,260
4.90167,261
4.90333,261
4.90500,260
4.90667,260
4.90833,260
4.91000,259
4.91167,259
4.91333,260
4.91500,260
4.91667,261
4.91833,261
4.92000,262
4.92167,263
4.92333,264
4.92500,265
4.92667,265
4.92833,264
4.93000,263
4.93167,261
4.93333,259
4.93500,258
4.93667,256
4.93833,255
4.94000,254
4.94167,254
