[Header]
Application Name,LabSolutions
11.97000,1457
11.97167,1458
11.97333,1459
11.97500,1460
11.97667,1461
11.97833,1463
11.98000,1464
11.98167,1464
11.98333,1464
11.98500,1464
11.98667,1463
11.98833,1463
11.99000,1463
11.99167,1462
11.99333,1462
11.99500,1462
11.99667,1462
11.99833,1462
12.00000,1461
12.00167,1461
12.00333,1461
12.00500,1461
12.00667,1461
12.00833,1461
12.01000,1461
12.01167,1461
12.01333,1461
12.01500,1461
12.01667,1461
12.01833,1460
12.02000,1459
12.02167,1458
12.02333,1457
12.02500,1456
12.02667,1454
12.02833,1453
12.03000,1452
12.03167,1452
12.03333,1452
12.03500,1453
12.03667,1454
12.03833,1455
12.04000,1455
12.04167,1456
12.04333,1457
12.04500,1457
12.04667,1458
12.04833,1458
12.05000,1458
12.05167,1457
12.05333,1457
12.05500,1457
12.05667,1456
12.05833,1456
12.06000,1456
12.06167,1456
12.06333,1456
12.06500,1456
12.06667,1456
12.06833,1455
12.07000,1454
12.07167,1454
12.07333,1454
12.07500,1454
12.07667,1454
12.07833,1455
12.08000,1455
12.08167,1456
12.08333,1457
12.08500,1458
12.08667,1458
12.08833,1459
12.09000,1459
12.09167,1458
12.09333,1457
12.09500,1456
12.09667,1456
12.09833,1455
12.10000,1455
12.10167,1455
12.10333,1455
12.10500,1456
12.10667,1456
12.10833,1457
12.11000,1458
12.11167,1459
12.11333,1460
12.11500,1460
12.11667,1460
12.11833,1460
12.12000,1460
12.12167,1460
12.12333,1459
12.12500,1459
12.12667,1458
12.12833,1457
12.13000,1457
12.13167,1456
12.13333,1455
12.13500,1454
12.13667,1453
12.13833,1453
12.14000,1453
12.14167,1453
12.14333,1454
12.14500,1455
12.14667,1455
12.14833,1456
12.15000,1457
12.15167,1458
12.15333,1459
12.15500,1460
12.15667,1461
12.15833,1461
12.16000,1462
12.16167,1462
12.16333,1462
12.16500,1462
12.16667,1462
12.16833,1462
12.17000,1461
12.17167,1461
12.17333,1461
12.17500,1461
12.17667,1462
12.17833,1462
12.18000,1463
12.18167,1463
12.18333,1463
12.18500,1463
12.18667,1463
12.18833,1462
12.19000,1461
12.19167,1460
12.19333,1459
12.19500,1458
12.19667,1457
12.19833,1456
12.20000,1456
12.20167,1456
12.20333,1456
12.20500,1456
12.20667,1456
12.20833,1456
12.21000,1456
12.21167,1456
12.21333,1457
12.21500,1457
12.21667,1457
12.21833,1457
12.22000,1457
12.22167,1456
12.22333,1456
12.22500,1455
12.22667,1454
12.22833,1454
12.23000,1453
12.23167,1452
12.23333,1451
12.23500,1451
12.23667,1450
12.23833,1450
12.24000,1449
12.24167,1449
12.24333,1449
12.24500,1449
12.24667,1449
12.24833,1449
12.25000,1450
12.25167,1451
12.25333,1452
12.25500,1453
12.25667,1454
12.25833,1455
12.26000,1456
12.26167,1457
12.26333,1457
12.26500,1458
12.26667,1457
12.26833,1457
12.27000,1457
12.27167,1456
12.27333,1455
12.27500,1455
12.27667,1454
12.27833,1454
12.28000,1454
12.28167,1453
12.28333,1453
12.28500,1454
12.28667,1454
12.28833,1454
12.29000,1454
12.29167,1454
12.29333,1454
12.29500,1454
12.29667,1453
12.29833,1453
12.30000,1452
12.30167,1451
12.30333,1451
12.30500,1450
12.30667,1450
12.30833,1450
12.31000,1450
12.31167,1450
12.31333,1450
12.31500,1451
12.31667,1452
12.31833,1453
12.32000,1454
12.32167,1455
12.32333,1456
12.32500,1458
12.32667,1459
12.32833,1461
12.33000,1462
12.33167,1462
12.33333,1462
12.33500,1462
12.33667,1461
12.33833,1461
12.34000,1460
12.34167,1459
12.34333,1459
12.34500,1458
12.34667,1457
12.34833,1457
12.35000,1458
12.35167,1458
12.35333,1459
12.35500,1459
12.35667,1460
12.35833,1460
12.36000,1460
12.36167,1459
12.36333,1459
12.36500,1459
12.36667,1459
12.36833,1458
12.37000,1458
12.37167,1458
12.37333,1458
12.37500,1458
12.37667,1458
12.37833,1458
12.38000,1458
12.38167,1458
12.38333,1458
12.38500,1458
12.38667,1457
12.38833,1457
12.39000,1456
12.39167,1456
12.39333,1455
12.39500,1454
12.39667,1454
12.39833,1453
12.40000,1453
12.40167,1452
12.40333,1451
12.40500,1451
12.40667,1450
12.40833,1450
12.41000,1450
12.41167,1450
12.41333,1450
12.41500,1451
12.41667,1452
12.41833,1453
12.42000,1455
12.42167,1456
12.42333,1456
12.42500,1457
12.42667,1458
12.42833,1458
12.43000,1458
12.43167,1457
12.43333,1456
12.43500,1454
12.43667,1453
12.43833,1452
12.44000,1451
12.44167,1451
12.44333,1450
12.44500,1451
12.44667,1451
12.44833,1452
12.45000,1454
12.45167,1455
12.45333,1457
12.45500,1458
12.45667,1459
12.45833,1459
12.46000,1460
12.46167,1459
12.46333,1459
12.46500,1458
12.46667,1457
12.46833,1457
12.47000,1456
12.47167,1455
12.47333,1455
12.47500,1455
12.47667,1455
12.47833,1456
12.48000,1456
12.48167,1456
12.48333,1456
12.48500,1456
12.48667,1455
12.48833,1455
12.49000,1455
12.49167,1455
12.49333,1455
12.49500,1455
12.49667,1456
12.49833,1456
12.50000,1457
12.50167,1459
12.50333,1460
12.50500,1460
12.50667,1460
12.50833,1460
12.51000,1459
12.51167,1458
12.51333,1458
12.51500,1457
12.51667,1457
12.51833,1456
12.52000,1456
12.52167,1456
12.52333,1457
12.52500,1458
12.52667,1460
12.52833,1462
12.53000,1464
12.53167,1464
12.53333,1465
12.53500,1465
12.53667,1464
12.53833,1464
12.54000,1463
12.54167,1462
12.54333,1461
12.54500,1460
12.54667,1459
12.54833,1458
12.55000,1458
12.55167,1457
12.55333,1457
12.55500,1456
12.55667,1456
12.55833,1455
12.56000,1454
12.56167,1453
12.56333,1452
12.56500,1452
12.56667,1451
12.56833,1451
12.57000,1451
12.57167,1451
12.57333,1452
12.57500,1453
12.57667,1455
12.57833,1456
12.58000,1457
12.58167,1459
12.58333,1460
12.58500,1461
12.58667,1461
12.58833,1462
12.59000,1462
12.59167,1461
12.59333,1461
12.59500,1460
12.59667,1459
12.59833,1459
12.60000,1459
12.60167,1459
12.60333,1459
12.60500,1459
12.60667,1459
12.60833,1459
12.61000,1458
12.61167,1458
12.61333,1457
12.61500,1457
12.61667,1456
12.61833,1455
12.62000,1454
12.62167,1454
12.62333,1454
12.62500,1455
12.62667,1456
12.62833,1457
12.63000,1457
12.63167,1458
12.63333,1458
12.63500,1458
12.63667,1459
12.63833,1459
12.64000,1458
12.64167,1458
12.64333,1457
12.64500,1456
12.64667,1455
12.64833,1454
12.65000,1454
12.65167,1454
12.65333,1454
12.65500,1454
12.65667,1454
12.65833,1455
12.66000,1456
12.66167,1456
12.66333,1457
12.66500,1457
12.66667,1457
12.66833,1457
12.67000,1457
12.67167,1457
12.67333,1457
12.67500,1457
12.67667,1457
12.67833,1458
12.68000,1458
12.68167,1458
12.68333,1459
12.68500,1459
12.68667,1459
12.68833,1459
12.69000,1459
12.69167,1458
12.69333,1457
12.69500,1456
12.69667,1455
12.69833,1455
12.70000,1454
12.70167,1454
12.70333,1453
12.70500,1454
12.70667,1454
12.70833,1455
12.71000,1456
12.71167,1458
12.71333,1459
12.71500,1459
12.71667,1459
12.71833,1459
12.72000,1459
12.72167,1459
12.72333,1459
12.72500,1458
12.72667,1457
12.72833,1457
12.73000,1457
12.73167,1457
12.73333,1457
12.73500,1458
12.73667,1459
12.73833,1459
12.74000,1459
12.74167,1459
12.74333,1459
12.74500,1458
12.74667,1457
12.74833,1457
12.75000,1456
12.75167,1455
12.75333,1455
12.75500,1454
12.75667,1454
12.75833,1455
12.76000,1455
12.76167,1456
12.76333,1456
12.76500,1457
12.76667,1458
12.76833,1459
12.77000,1460
12.77167,1461
12.77333,1461
12.77500,1461
12.77667,1460
12.77833,1459
12.78000,1459
12.78167,1458
12.78333,1458
12.78500,1458
12.78667,1457
12.78833,1458
12.79000,1458
12.79167,1459
12.79333,1460
12.79500,1461
12.79667,1461
12.79833,1461
12.80000,1461
12.80167,1461
12.80333,1460
12.80500,1459
12.80667,1458
12.80833,1457
12.81000,1456
12.81167,1455
12.81333,1454
12.81500,1453
12.81667,1453
12.81833,1453
12.82000,1453
12.82167,1453
12.82333,1454
12.82500,1454
12.82667,1454
12.82833,1454
12.83000,1453
12.83167,1453
12.83333,1452
12.83500,1451
12.83667,1450
12.83833,1449
12.84000,1449
12.84167,1449
12.84333,1449
12.84500,1450
12.84667,1450
12.84833,1450
12.85000,1450
12.85167,1450
12.85333,1450
12.85500,1450
12.85667,1450
12.85833,1450
12.86000,1450
12.86167,1450
12.86333,1451
12.86500,1452
12.86667,1453
12.86833,1454
12.87000,1456
12.87167,1457
12.87333,1459
12.87500,1460
12.87667,1460
12.87833,1461
12.88000,1462
12.88167,1462
12.88333,1462
12.88500,1463
12.88667,1463
12.88833,1462
12.89000,1462
12.89167,1460
12.89333,1459
12.89500,1457
12.89667,1455
12.89833,1454
12.90000,1453
12.90167,1451
12.90333,1450
12.90500,1449
12.90667,1449
12.90833,1450
12.91000,1450
12.91167,1451
12.91333,1452
12.91500,1453
12.91667,1454
12.91833,1456
12.92000,1457
12.92167,1458
12.92333,1459
12.92500,1459
12.92667,1459
12.92833,1459
12.93000,1458
12.93167,1458
12.93333,1457
12.93500,1457
12.93667,1457
12.93833,1456
12.94000,1456
12.94167,1457
12.94333,1457
12.94500,1457
12.94667,1457
12.94833,1457
12.95000,1456
12.95167,1455
12.95333,1454
12.95500,1454
12.95667,1453
12.95833,1452
12.96000,1452
12.96167,1452
12.96333,1451
12.96500,1451
12.96667,1451
12.96833,1451
12.97000,1451
12.97167,1451
12.97333,1452
12.97500,1452
12.97667,1453
12.97833,1453
12.98000,1454
12.98167,1454
12.98333,1455
12.98500,1455
12.98667,1456
12.98833,1457
12.99000,1458
12.99167,1459
12.99333,1461
12.99500,1462
12.99667,1463
12.99833,1464
13.00000,1464
13.00167,1465
13.00333,1465
13.00500,1465
13.00667,1464
13.00833,1463
13.01000,1462
13.01167,1460
13.01333,1459
13.01500,1458
13.01667,1457
13.01833,1457
13.02000,1456
13.02167,1456
13.02333,1456
13.02500,1456
13.02667,1456
13.02833,1457
13.03000,1457
13.03167,1458
13.03333,1458
13.03500,1458
13.03667,1459
13.03833,1459
13.04000,1459
13.04167,1458
13.04333,1457
13.04500,1456
13.04667,1455
13.04833,1455
13.05000,1455
13.05167,1454
13.05333,1454
13.05500,1455
13.05667,1455
13.05833,1456
13.06000,1457
13.06167,1458
13.06333,1459
13.06500,1460
13.06667,1460
13.06833,1460
13.07000,1459
13.07167,1459
13.07333,1459
13.07500,1459
13.07667,1460
13.07833,1460
13.08000,1460
13.08167,1461
13.08333,1461
13.08500,1462
13.08667,1463
13.08833,1463
13.09000,1464
13.09167,1464
13.09333,1465
13.09500,1465
13.09667,1465
13.09833,1465
13.10000,1465
13.10167,1465
13.10333,1465
13.10500,1464
13.10667,1464
13.10833,1463
13.11000,1462
13.11167,1461
13.11333,1460
13.11500,1460
13.11667,1459
13.11833,1459
13.12000,1459
13.12167,1459
13.12333,1459
13.12500,1459
13.12667,1459
13.12833,1458
13.13000,1458
13.13167,1457
13.13333,1456
13.13500,1455
13.13667,1454
13.13833,1454
13.14000,1454
13.14167,1454
13.14333,1454
13.14500,1455
13.14667,1455
13.14833,1456
13.15000,1456
13.15167,1456
13.15333,1456
13.15500,1456
13.15667,1455
13.15833,1455
13.16000,1455
13.16167,1455
13.16333,1455
13.16500,1456
13.16667,1456
13.16833,1457
13.17000,1458
13.17167,1459
13.17333,1459
13.17500,1459
13.17667,1459
13.17833,1459
13.18000,1459
13.18167,1458
13.18333,1458
13.18500,1458
13.18667,1458
13.18833,1458
13.19000,1458
13.19167,1457
13.19333,1457
13.19500,1457
13.19667,1457
13.19833,1456
13.20000,1455
13.20167,1455
13.20333,1454
13.20500,1453
13.20667,1453
13.20833,1454
13.21000,1455
13.21167,1456
13.21333,1457
13.21500,1458
13.21667,1459
13.21833,1460
13.22000,1462
13.22167,1463
13.22333,1464
13.22500,1464
13.22667,1465
13.22833,1465
13.23000,1465
13.23167,1465
13.23333,1464
13.23500,1463
13.23667,1462
13.23833,1462
13.24000,1461
13.24167,1461
13.24333,1460
13.24500,1460
13.24667,1460
13.24833,1460
13.25000,1460
13.25167,1460
13.25333,1460
13.25500,1460
13.25667,1460
13.25833,1460
13.26000,1459
13.26167,1459
13.26333,1458
13.26500,1458
13.26667,1458
13.26833,1458
13.27000,1459
13.27167,1459
13.27333,1459
13.27500,1460
13.27667,1461
13.27833,1461
13.28000,1462
13.28167,1462
13.28333,1463
13.28500,1463
13.28667,1464
13.28833,1464
13.29000,1464
13.29167,1464
13.29333,1463
13.29500,1463
13.29667,1462
13.29833,1462
13.30000,1462
13.30167,1461
13.30333,1461
13.30500,1461
13.30667,1460
13.30833,1460
13.31000,1460
13.31167,1460
13.31333,1460
13.31500,1461
13.31667,1461
13.31833,1462
13.32000,1463
13.32167,1464
13.32333,1465
13.32500,1465
13.32667,1465
13.32833,1465
13.33000,1465
13.33167,1464
13.33333,1464
13.33500,1463
13.33667,1462
13.33833,1461
13.34000,1460
13.34167,1458
13.34333,1457
13.34500,1456
13.34667,1455
13.34833,1454
13.35000,1453
13.35167,1452
13.35333,1452
13.35500,1451
13.35667,1451
13.35833,1451
13.36000,1451
13.36167,1452
13.36333,1453
13.36500,1454
13.36667,1456
13.36833,1458
13.37000,1460
13.37167,1461
13.37333,1463
13.37500,1464
13.37667,1466
13.37833,1467
13.38000,1467
13.38167,1467
13.38333,1466
13.38500,1464
13.38667,1463
13.38833,1461
13.39000,1460
13.39167,1459
13.39333,1458
13.39500,1457
13.39667,1456
13.39833,1456
13.40000,1456
13.40167,1456
13.40333,1456
13.40500,1457
13.40667,1457
13.40833,1458
13.41000,1458
13.41167,1459
13.41333,1459
13.41500,1460
13.41667,1460
13.41833,1460
13.42000,1461
13.42167,1461
13.42333,1461
13.42500,1461
13.42667,1461
13.42833,1461
13.43000,1461
13.43167,1461
13.43333,1461
13.43500,1461
13.43667,1461
13.43833,1460
13.44000,1460
13.44167,1460
13.44333,1460
13.44500,1459
13.44667,1459
13.44833,1459
13.45000,1459
13.45167,1459
13.45333,1459
13.45500,1458
13.45667,1458
13.45833,1458
13.46000,1457
13.46167,1457
13.46333,1457
13.46500,1456
13.46667,1456
13.46833,1456
13.47000,1456
13.47167,1456
13.47333,1457
13.47500,1458
13.47667,1459
13.47833,1460
13.48000,1461
13.48167,1462
13.48333,1462
13.48500,1463
13.48667,1463
13.48833,1463
13.49000,1462
13.49167,1461
13.49333,1460
13.49500,1458
13.49667,1457
13.49833,1456
13.50000,1455
13.50167,1454
13.50333,1453
13.50500,1453
13.50667,1453
13.50833,1453
13.51000,1454
13.51167,1456
13.51333,1457
13.51500,1458
13.51667,1460
13.51833,1462
13.52000,1464
13.52167,1465
13.52333,1466
13.52500,1466
13.52667,1467
13.52833,1467
13.53000,1466
13.53167,1466
13.53333,1465
13.53500,1464
13.53667,1463
13.53833,1463
13.54000,1462
13.54167,1462
13.54333,1461
13.54500,1461
13.54667,1460
13.54833,1460
13.55000,1459
13.55167,1459
13.55333,1458
13.55500,1457
13.55667,1457
13.55833,1456
13.56000,1456
13.56167,1456
13.56333,1456
13.56500,1456
13.56667,1457
13.56833,1458
13.57000,1460
13.57167,1461
13.57333,1462
13.57500,1463
13.57667,1463
13.57833,1464
13.58000,1464
13.58167,1464
13.58333,1464
13.58500,1463
13.58667,1463
13.58833,1463
13.59000,1463
13.59167,1463
13.59333,1463
13.59500,1464
13.59667,1464
13.59833,1464
13.60000,1463
13.60167,1463
13.60333,1462
13.60500,1462
13.60667,1462
13.60833,1461
13.61000,1461
13.61167,1461
13.61333,1461
13.61500,1461
13.61667,1461
13.61833,1461
13.62000,1461
13.62167,1461
13.62333,1460
13.62500,1460
13.62667,1460
13.62833,1460
13.63000,1460
13.63167,1460
13.63333,1460
13.63500,1460
13.63667,1460
13.63833,1460
13.64000,1459
13.64167,1458
13.64333,1457
13.64500,1456
13.64667,1456
13.64833,1456
13.65000,1456
13.65167,1457
13.65333,1457
13.65500,1458
13.65667,1458
13.65833,1459
13.66000,1459
13.66167,1459
13.66333,1459
13.66500,1458
13.66667,1457
13.66833,1456
13.67000,1455
13.67167,1455
13.67333,1454
13.67500,1455
13.67667,1455
13.67833,1456
13.68000,1457
13.68167,1457
13.68333,1458
13.68500,1458
13.68667,1458
13.68833,1458
13.69000,1458
13.69167,1457
13.69333,1457
13.69500,1456
13.69667,1455
13.69833,1455
13.70000,1456
13.70167,1456
13.70333,1457
13.70500,1457
13.70667,1457
13.70833,1457
13.71000,1457
13.71167,1457
13.71333,1456
13.71500,1456
13.71667,1455
13.71833,1453
13.72000,1453
13.72167,1452
13.72333,1452
13.72500,1453
13.72667,1454
13.72833,1455
13.73000,1456
13.73167,1457
13.73333,1457
13.73500,1458
13.73667,1458
13.73833,1458
13.74000,1458
13.74167,1457
13.74333,1456
13.74500,1455
13.74667,1455
13.74833,1454
13.75000,1454
13.75167,1455
13.75333,1455
13.75500,1456
13.75667,1457
13.75833,1457
13.76000,1457
13.76167,1457
13.76333,1457
13.76500,1457
13.76667,1456
13.76833,1455
13.77000,1454
13.77167,1453
13.77333,1453
13.77500,1452
13.77667,1452
13.77833,1452
13.78000,1453
13.78167,1453
13.78333,1454
13.78500,1454
13.78667,1455
13.78833,1455
13.79000,1456
13.79167,1456
13.79333,1457
13.79500,1458
13.79667,1458
13.79833,1458
13.80000,1458
13.80167,1457
13.80333,1457
13.80500,1456
13.80667,1456
13.80833,1455
13.81000,1455
13.81167,1455
13.81333,1456
13.81500,1456
13.81667,1457
13.81833,1459
13.82000,1460
13.82167,1461
13.82333,1461
13.82500,1461
13.82667,1460
13.82833,1459
13.83000,1458
13.83167,1457
13.83333,1456
13.83500,1456
13.83667,1455
13.83833,1455
13.84000,1455
13.84167,1455
13.84333,1456
13.84500,1456
13.84667,1457
13.84833,1457
13.85000,1457
13.85167,1457
13.85333,1457
13.85500,1457
13.85667,1457
13.85833,1457
13.86000,1457
13.86167,1457
13.86333,1456
13.86500,1456
13.86667,1456
13.86833,1457
13.87000,1457
13.87167,1457
13.87333,1457
13.87500,1456
13.87667,1456
13.87833,1455
13.88000,1455
13.88167,1454
13.88333,1454
13.88500,1454
13.88667,1455
13.88833,1455
13.89000,1455
13.89167,1455
13.89333,1456
13.89500,1456
13.89667,1456
13.89833,1456
13.90000,1455
13.90167,1455
13.90333,1455
13.90500,1455
13.90667,1456
13.90833,1458
13.91000,1460
13.91167,1463
13.91333,1465
13.91500,1466
13.91667,1467
13.91833,1468
13.92000,1469
13.92167,1469
13.92333,1469
13.92500,1468
13.92667,1467
13.92833,1465
13.93000,1464
13.93167,1464
13.93333,1463
13.93500,1463
13.93667,1463
13.93833,1463
13.94000,1463
13.94167,1463
13.94333,1463
13.94500,1464
13.94667,1464
13.94833,1464
13.95000,1464
13.95167,1464
13.95333,1464
13.95500,1464
13.95667,1465
13.95833,1465
13.96000,1465
13.96167,1465
13.96333,1465
13.96500,1465
13.96667,1465
13.96833,1465
13.97000,1464
13.97167,1464
13.97333,1464
13.97500,1464
13.97667,1464
13.97833,1464
13.98000,1464
13.98167,1463
13.98333,1463
13.98500,1463
13.98667,1462
13.98833,1461
13.99000,1460
13.99167,1459
13.99333,1458
13.99500,1457
13.99667,1456
13.99833,1456
14.00000,1455
14.00167,1454
14.00333,1454
14.00500,1454
14.00667,1454
14.00833,1454
14.01000,1454
14.01167,1455
14.01333,1455
14.01500,1456
14.01667,1456
14.01833,1457
14.02000,1457
14.02167,1458
14.02333,1459
14.02500,1459
14.02667,1460
14.02833,1460
14.03000,1460
14.03167,1460
14.03333,1460
14.03500,1460
14.03667,1459
14.03833,1458
14.04000,1457
14.04167,1457
14.04333,1456
14.04500,1454
14.04667,1454
14.04833,1453
14.05000,1452
14.05167,1451
14.05333,1451
14.05500,1450
14.05667,1449
14.05833,1449
14.06000,1448
14.06167,1448
14.06333,1448
14.06500,1449
14.06667,1450
14.06833,1451
14.07000,1453
14.07167,1454
14.07333,1455
14.07500,1456
14.07667,1456
14.07833,1457
14.08000,1457
14.08167,1457
14.08333,1457
14.08500,1457
14.08667,1457
14.08833,1457
14.09000,1456
14.09167,1456
14.09333,1456
14.09500,1456
14.09667,1456
14.09833,1456
14.10000,1456
14.10167,1457
14.10333,1457
14.10500,1458
14.10667,1458
14.10833,1458
14.11000,1458
14.11167,1458
14.11333,1458
14.11500,1458
14.11667,1459
14.11833,1459
14.12000,1460
